,total_score_hist,u_hist,speed_hist
0,0.0,0.9866003668190183,1.0
1,0.0,0.9866003668190183,0.9973200733638037
2,0.0,0.9866003668190183,0.9951761320548467
3,0.0,0.9866003668190183,0.993460979007681
4,0.01026936435811003,0.9866003668190183,0.9920888565699485
5,-0.008266374038170432,0.9866003668190183,0.9909911586197625
6,-0.05556229420984973,0.9866003668190183,0.9901130002596137
7,-0.13157408548162514,0.9866003668190183,0.9894104735714946
8,-0.23626647612968316,0.9866003668190183,0.9888484522209994
9,-0.35586997291602607,0.9866003668190183,0.9883988351406032
10,-0.49019747539099257,0.9866003668190183,0.9880391414762862
11,-0.6346219986284583,0.9866003668190183,0.9877513865448326
12,-0.7854626278094624,0.9866003668190183,0.9875211825996698
13,-0.9401796330241534,0.9866003668190183,0.9873370194435396
14,-1.0925212360235679,0.9866003668190183,0.9871896889186353
15,-1.2456542204373264,0.9866003668190183,0.987071824498712
16,-1.3995499593733374,0.9866003668190183,0.9869775329627732
17,-1.5539116565731228,0.9866003668190183,0.9869020997340223
18,-1.708546067486523,0.9866003668190183,0.9868417531510215
19,-1.8622198017306029,0.9866003668190183,0.9867934758846209
20,-2.015412500498852,0.9866003668190183,0.9867548540715003
21,-2.168300745435876,0.9866003668190183,0.986723956621004
22,-2.320965526581742,0.9866003668190183,0.9866992386606068
23,-2.473473251126001,0.9866003668190183,0.9866794642922891
24,-2.6258830570282057,0.9866003668190183,0.986663644797635
25,-2.778235109710969,0.9866003668190183,0.9866509892019117
26,-2.930554616375399,0.9866003668190183,0.9866408647253331
27,-3.082857231239591,0.9866003668190183,0.9866327651440702
28,-3.235152530970601,0.9866003668190183,0.9866262854790598
29,-3.3874462302698416,0.9866003668190183,0.9866211017470515
30,-3.539741727445122,0.9866003668190183,0.986616954761445
31,-3.6920410486016566,0.9866003668190183,0.9866136371729597
32,-3.8443454024050765,0.9866003668190183,0.9866109831021714
33,-3.9966555104647514,0.9866003668190183,0.9866088598455408
34,-4.148971804826585,0.9866003668190183,0.9866071612402363
35,-4.301294544410525,0.9866003668190183,0.9866058023559927
36,-4.453623883738437,0.9866003668190183,0.9866047152485978
37,-4.605959913775055,0.9866003668190183,0.986603845562682
38,-4.75830268631284,0.9866003668190183,0.9866031498139493
39,-4.910652228611908,0.9866003668190183,0.9866025932149631
40,-5.06300855227529,0.9866003668190183,0.9866021479357742
41,-5.2153716586964265,0.9866003668190183,0.986601791712423
42,-5.367741542452321,0.9866003668190183,0.9866015067337421
43,-5.520118193455019,0.9866003668190183,0.9866012787507974
44,-5.672501598344528,0.9866003668190183,0.9866010963644416
45,-5.824891741411718,0.9866003668190183,0.986600950455357
46,-5.977288605224983,0.9866003668190183,0.9866008337280893
47,-6.129692171066437,0.9866003668190183,0.9866007403462751
48,-6.282102419242893,0.9866003668190183,0.9866006656408237
49,-6.434519329312491,0.9866003668190183,0.9866006058764627
50,-6.586942880253078,0.9866003668190183,0.9866005580649738
51,-6.739373050589378,0.9866003668190183,0.9866005198157828
52,-6.89180981849033,0.9866003668190183,0.98660048921643
