,total_score_hist,u_hist,speed_hist
0,0.0,0.9206297404679747,1.0
1,0.0,0.9206297404679747,0.984125948093595
2,0.0,0.9206297404679747,0.971426706568471
3,0.0,0.9206297404679747,0.9612673133483718
4,0.008921834442413524,0.9206297404679747,0.9531397987722924
5,0.01850620264846548,0.9206297404679747,0.9466377871114289
6,0.02808813125532008,0.9206297404679747,0.9414361777827381
7,0.037629731918125034,0.9206297404679747,0.9372748903197855
8,0.047136007895587154,0.9206297404679747,0.9339458603494234
9,0.06417165848180417,0.9206297404679747,0.9312826363731337
10,0.0839145102715541,0.9206297404679747,0.9291520571921019
11,0.1042358283121976,0.9206297404679747,0.9274475938472765
12,0.12463607729565918,0.9206297404679747,0.9260840231714161
13,0.1450283523305178,0.9206297404679747,0.924993166630728
14,0.1715020896013867,0.9206297404679747,0.9241204813981774
15,0.19769893267161184,0.9206297404679747,0.9234223332121368
16,0.2207333847264357,0.9206297404679747,0.9228638146633045
17,0.24023951325182902,0.9206297404679747,0.9224169998242385
18,0.2561306925869439,0.9206297404679747,0.9220595479529858
19,0.2687412838645695,0.9206297404679747,0.9217735864559836
20,0.27841433179040687,0.9206297404679747,0.9215448172583819
21,0.2857042502265121,0.9206297404679747,0.9213618019003005
22,0.2911967499610563,0.9206297404679747,0.9212153896138354
23,0.2953999952761409,0.9206297404679747,0.9210982597846633
24,0.2987193265334801,0.9206297404679747,0.9210045559213257
25,0.30145380008312733,0.9206297404679747,0.9209295928306556
26,0.3038084243361263,0.9206297404679747,0.9208696223581194
27,0.3059183495250172,0.9206297404679747,0.9208216459800905
28,0.3078713568974847,0.9206297404679747,0.9207832648776674
29,0.30972403489547146,0.9206297404679747,0.9207525599957289
30,0.31151265771456815,0.9206297404679747,0.9207279960901781
31,0.31326040185334286,0.9206297404679747,0.9207083449657375
32,0.31498205382593697,0.9206297404679747,0.920692624066185
33,0.316687039077111,0.9206297404679747,0.920680047346543
34,0.3183813610174191,0.9206297404679747,0.9206699859708294
35,0.32006884096670707,0.9206297404679747,0.9206619368702585
36,0.32175191004796166,0.9206297404679747,0.9206554975898018
37,0.3234321142518085,0.9206297404679747,0.9206503461654364
38,0.32511043631250763,0.9206297404679747,0.9206462250259441
39,0.32678750075123664,0.9206297404679747,0.9206429281143502
40,0.3284637044391205,0.9206297404679747,0.9206402905850751
41,0.33013929969455924,0.9206297404679747,0.9206381805616551
42,0.33181444714365904,0.9206297404679747,0.9206364925429191
43,0.33348924932653656,0.9206297404679747,0.9206351421279303
44,0.33516377204744147,0.9206297404679747,0.9206340617959392
45,0.3368380579263693,0.9206297404679747,0.9206331975303463
46,0.33851213499102134,0.9206297404679747,0.9206325061178721
47,0.3401860221165002,0.9206297404679747,0.9206319529878927
48,0.34185973246302176,0.9206297404679747,0.9206315104839091
49,0.3435332756434099,0.9206297404679747,0.9206311564807222
50,0.345206659085652,0.9206297404679747,0.9206308732781728
51,0.346879888886158,0.9206297404679747,0.9206306467161333
52,0.3485529703414202,0.9206297404679747,0.9206304654665016
53,0.35022590827711353,0.9206297404679747,0.9206303204667963
54,0.3518987072500309,0.9206297404679747,0.920630204467032
55,0.3535713716705233,0.9206297404679747,0.9206301116672206
56,0.3552439058755206,0.9206297404679747,0.9206300374273715
57,0.3569163141710534,0.9206297404679747,0.9206299780354922
58,0.3585886008561378,0.9206297404679747,0.9206299305219887
59,0.36026077023542286,0.9206297404679747,0.920629892511186
60,0.36193282662518983,0.9206297404679747,0.9206298621025438
61,0.3636047743555261,0.9206297404679747,0.92062983777563
62,0.3652766177703897,0.9206297404679747,0.920629818314099
