,total_score_hist,u_hist,speed_hist
0,0.0,1.2389786057573626,1.0
1,0.0,1.2940230160152022,1.0477957211514726
2,0.00014802411577958602,1.3127884603941036,1.0970411801242186
3,0.00909642108311689,1.3298688500611529,1.1401906361781955
4,0.04669412514765918,1.2027690528512796,1.178126278954787
5,0.08444960786411536,1.217306187123979,1.1830548337340856
6,0.12260202221077329,1.2371181893280037,1.1899051044120643
7,0.16232746967194006,1.2166144651908972,1.1993477213952524
8,0.20459399897779001,1.1789498711077517,1.2028010701543814
9,0.24845608382933135,1.198125904283831,1.1980308303450555
10,0.29301009347462054,1.1712590492659731,1.1980498451328105
11,0.33987989574463595,1.20714421822103,1.1926916859594432
12,0.3911473910472803,1.1890305443956022,1.1955821924117607
13,0.4402922341836557,1.1868243779780532,1.1942718628085291
14,0.48644115749975714,1.2011555367259539,1.192782365842434
15,0.5299554617413329,1.2012223945638079,1.194457000019138
16,0.5712222920626039,1.198065215106661,1.195810078928072
17,0.61068136566348,1.1945817726944736,1.1962611061637898
18,0.648724525545675,1.1964471049559808,1.1959252394699267
19,0.6857281450366063,1.191505960096897,1.1960296125671375
20,0.7220086413345348,1.1922400400810875,1.1951248820730895
21,0.7578537989823471,1.1981120480393601,1.1945479136746893
22,0.7934758530681082,1.1970445888379624,1.1952607405476234
23,0.8289609839440699,1.199990000623889,1.1956175102056912
24,0.8643847801585223,1.2030352203427175,1.1964920082893309
25,0.899794868892268,1.196655376363029,1.1978006507000083
26,0.9351592108942757,1.1959832113851494,1.1975715958326125
27,0.9704899755683369,1.2065294396761934,1.19725391894312
28,1.0058678460455912,1.2014955241512904,1.1991090230897348
29,1.0412467539808785,1.1967966294391768,1.199586323302046
30,1.0765955363091264,1.2017660255265894,1.1990283845294722
31,1.1119557432901825,1.1988647681845386,1.1995759127288959
32,1.1473050020754314,1.1946716803464126,1.1994336838200244
33,1.182618244057874,1.1860781832375273,1.198481283125302
34,1.2178490389426662,1.213789704013728,1.1960006631477471
35,1.253201693312434,1.211381682920407,1.1995584713209433
36,1.2886235251519924,1.1895261536061161,1.2019231136408361
37,1.323949848522827,1.1940639078578785,1.1994437216338922
38,1.3592382095060738,1.2151633753731683,1.1983677588786894
