,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0005065436859854623,0.0,0.0,0.0
4,0.021835591347816558,0.0,0.0,0.0
5,0.07718465908671704,0.0,0.0,0.0
6,0.0789173219606769,0.00011900313319337336,0.0,0.0
7,0.08030060398794822,0.0039821393027839845,0.0,0.0
8,0.08140441627089082,0.026354556648779063,3.958990363992263e-07,0.0
9,0.08228468300599909,0.061815262283418,9.151340345506461e-05,0.0
10,0.08298613896387365,0.07694424328425835,0.0023960254581845003,0.0
11,0.08354456781330367,0.07745429067577084,0.018849398138439943,7.101865654304694e-07
12,0.08398859289493775,0.0778586894495512,0.06389533942117283,6.37659706733525e-05
13,0.08434110984452145,0.07817855610707122,0.11734652518531741,0.0013073057680880837
14,0.08462043264612046,0.07843079431124472,0.14496791724544544,0.010388775493694838
15,0.08484121041076649,0.07862893186804668,0.17024104305230905,0.041068185841338055
16,0.08501516073238471,0.07878379310322818,0.19572537104585222,0.09493969264692124
17,0.08515165630975471,0.0789040381609716,0.22063814186033834,0.14715847098339999
18,0.08525819418846133,0.0789965951585063,0.24370770469362402,0.17587640479873362
19,0.085340771106763,0.07906700628080626,0.2638523595478349,0.18560915338022113
20,0.08540418373221714,0.07911970484840826,0.28053432374293874,0.18921780416141432
21,0.08545226881776805,0.07915823706911324,0.2937379830205013,0.19200807626771518
22,0.08548809529934348,0.07918543948629733,0.30381618112194164,0.19448768997154403
23,0.08551411795168215,0.0792035809575932,0.3112992564380696,0.1965358281219772
24,0.0855323002949314,0.07921447624374599,0.31674474854517043,0.1981426209113615
25,0.08554421290531045,0.07921957687848401,0.32065233111880875,0.19935910039286003
26,0.08555111205184832,0.07922004385990021,0.32343074401549177,0.2002585554914899
27,0.08555400259627813,0.0792168057978055,0.32539572252492177,0.2009140105170822
28,0.08555368830531723,0.07921060542570399,0.3267822146707872,0.20138815348611408
29,0.08555081209435969,0.07920203680484347,0.32776077457927155,0.20173065327590028
30,0.08554588821751054,0.0791915750825338,0.32845318771332166,0.20197901655832395
31,0.08553932801566914,0.07917960029455359,0.3289454755562884,0.20216072044309194
32,0.08553146051183524,0.07916641640348293,0.32929797409694506,0.20229550533358992
33,0.08552254888482244,0.07915226652637264,0.329552822376699,0.20239737572068592
34,0.08551280364620235,0.0791373451144059,0.32973938201032876,0.20247618768251796
35,0.08550239318023777,0.07912180769459949,0.3298780933710615,0.20253884421827895
36,0.08549145217453094,0.07910577866151162,0.32998318925371917,0.2025901674324869
37,0.08548008836350358,0.07908935750926643,0.3300645908838124,0.2026335224877178
38,0.08546838792235002,0.07907262381608768,0.33012922663956856,0.20267125836381594
39,0.08545641978153498,0.07905564123104936,0.33018194677868723,0.20270501669448593
