,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.05735478577259583,0.0,0.0,0.0
6,0.06005100048782498,0.0,0.0,0.0
7,0.05996994959305013,0.0,0.0,0.0
8,0.059801728417651516,0.0,0.0,0.0
9,0.059660221657231734,0.0,0.0,0.0
10,0.05954443980896955,0.1381595277948757,0.0,0.0
11,0.05944943581662187,0.1828706936373979,0.0,0.0
12,0.0593710606547403,0.23189975141573452,0.0,0.0
13,0.0593059867227806,0.2812978848308847,0.0,0.0
14,0.05925155209902166,0.3306405297662371,0.0,0.0
15,0.059205627698720904,0.3793838035591624,0.06721826457590624,0.0
16,0.05916651062655994,0.4239983084979585,0.09774166512046868,0.0
17,0.05913283886089367,0.4621298031949328,0.1055107039984147,0.0
18,0.05910352301735048,0.493144507926784,0.10695758563131405,0.0
19,0.05907769177297311,0.51735259445309,0.10716565310689238,0.0
20,0.05905464821586043,0.5355968395404002,0.1071802569266627,0.029303560076825292
21,0.05903383493292864,0.5489933271581402,0.10717153990510735,0.054089663378440164
22,0.059014806086411874,0.5586535402105356,0.10716267913986045,0.06863720550805641
23,0.058997205079997964,0.5655330473618845,0.1071560288083468,0.07821843755780723
24,0.05898074669562041,0.5703930216807896,0.1071514142476183,0.08593343343123586
25,0.05896520280595595,0.5738121558500752,0.10714845687671205,0.09252379874830735
26,0.05895039094684587,0.5762160743614978,0.10714682802223398,0.09796754794776834
27,0.05893616517715329,0.5779108267707435,0.10714626209815367,0.10224997143880071
28,0.05892240876817325,0.579113241540774,0.10714654636329955,0.10548969854496085
29,0.05890902835637247,0.5799753903214283,0.10714751058778235,0.1078721103519949
30,0.05889594926654544,0.5806031646546723,0.10714901857583763,0.10958858181965828
31,0.05888311177110749,0.5810699250114028,0.10715096136348885,0.11080758648112102
32,0.058870468098141455,0.5814263094799521,0.10715325177415978,0.11166493696435603
33,0.05885798003832369,0.5817071761900119,0.10715582006248635,0.11226417656539003
34,0.05884561703085462,0.5819364687525881,0.1071586104289896,0.11268151196194852
35,0.058833354632514524,0.5821306038512138,0.10716157823155997,0.11297178055760176
36,0.05882117329315684,0.5823008190142094,0.10716468775446639,0.11317384797438321
37,0.058809057376301224,0.5824547943715784,0.1071679104234378,0.11331497192771953
38,0.05879699437576723,0.5825977702414713,0.1071712233776374,0.11341413071181791
39,0.05878497428910747,0.5827333159001394,0.10717460832717679,0.11348447086699973
40,0.058772989116456203,0.5828638576419312,0.10717805063907894,0.11353506550367193
41,0.05876103245968878,0.5829910410478716,0.10718153860601294,0.11357215890430561
42,0.058749099201814245,0.5831159792317666,0.10718506286125522,0.11360003894379375
