,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.04826234948274996,0.0,0.0,0.0
6,0.052735678178945554,0.0,0.0,0.0
7,0.052802181854218505,0.0,0.0,0.0
8,0.0525415539673519,0.0,0.0,0.0
9,0.052304605331559846,0.0,0.0,0.0
10,0.05211205012894369,0.09283217767127498,0.0,0.0
11,0.051957340163929736,0.134722635075432,0.0,0.0
12,0.05183312589666082,0.1559557135488603,0.0,0.0
13,0.051733329395473086,0.17956902910478376,0.0,0.0
14,0.051653069387447625,0.20349284283909147,0.0,0.0
15,0.05158843916324463,0.2273490182004971,0.018549312521554635,0.0
16,0.05153631332357437,0.2510349805185697,0.03524567478706467,0.0
17,0.051494191653012854,0.27420986225862926,0.043687210378149606,0.0
18,0.051460074073436154,0.296378938971858,0.046836620183336224,0.0
19,0.05143236059735302,0.317076560944073,0.04779380167995524,0.0
20,0.051409771293720714,0.335943780442061,0.04803616950223103,0.030222217791042828
21,0.05139128226407186,0.35275611076046437,0.048080913251324776,0.07497643120805125
22,0.051376074426190625,0.3674288065290409,0.048078367793577374,0.11082938165137557
23,0.0513634925432002,0.38000088962499295,0.0480667264760385,0.13173177691700896
24,0.05135301244849148,0.39060452195632567,0.04805456416350394,0.14210391160048313
25,0.051344214826952235,0.39943068986264096,0.04804345644970903,0.1473058379589236
26,0.05133676424095192,0.4066987244654,0.04803349384887945,0.15052730720450533
27,0.05133039235191156,0.412632905932066,0.04802450627184341,0.15312474846311686
28,0.05132488449817296,0.41744665830684835,0.048016310083408245,0.15551993132609873
29,0.051320068957776264,0.4213333553347983,0.048008749502891704,0.1577767769891236
30,0.051315808359061924,0.4244621468582374,0.04800169834395266,0.15986068886607616
31,0.051311992809452506,0.42697719388267097,0.04799505541318279,0.16173121990875203
32,0.05130853439871567,0.4289989752650848,0.047988739734310115,0.16336672503308378
33,0.051305362801763024,0.43062668374097446,0.047982686536750384,0.16476554555993833
34,0.05130242176103827,0.4319410527871457,0.04797684401563829,0.16594068940739015
35,0.05129966627254681,0.4330072094832756,0.047971170736008276,0.16691387167821803
36,0.051297060334773645,0.433877328945986,0.047965633556397165,0.16771070868112153
37,0.05129457514789276,0.4345929848264712,0.0479602059683723,0.16835738879777037
38,0.05129218767319452,0.43518716341668406,0.047954866768670015,0.1688786328032092
39,0.05128987948067504,0.4356859503752268,0.04794959899727177,0.1692966201401964
40,0.05128763582714578,0.4361099200968744,0.04794438908811896,0.16963056952823777
41,0.05128544491875137,0.43647526624639166,0.04793922618986141,0.1698967246581439
42,0.05128329732100794,0.43679471327969277,0.04793410162257991,0.17010856557953627
