,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.06170308919178326,0.0,0.0,0.0
6,0.06342299800969273,0.0,0.0,0.0
7,0.06333876161785355,0.0,0.0,0.0
8,0.06323027615628107,0.0,0.0,0.0
9,0.06314038840489877,0.0,0.0,0.0
10,0.06306639401002341,0.05741635263742702,0.0,0.0
11,0.06300514023163861,0.06517482394942392,0.0,0.0
12,0.06295407818987216,0.06577964429520039,0.0,0.0
13,0.06291116838050881,0.06578187992805784,0.0,0.0
14,0.06287477946574288,0.0657498619274764,0.0,0.0
15,0.06284360660199263,0.06572088576005194,0.07418966675980956,0.0
16,0.06281660609437065,0.06569613462539978,0.09413261560748107,0.0
17,0.06279294312975332,0.06567485964827557,0.09713832731106432,0.0
18,0.06277194997108808,0.06565637074123012,0.09747100845972746,0.0
19,0.06275309251899006,0.06564011135277384,0.09750129161476676,0.0
20,0.06273594356584285,0.06562563609224766,0.09750575324496048,0.11971145257137776
21,0.06272016140287437,0.0656125886892751,0.09751006742380183,0.1723758360070936
22,0.062705472708811,0.06560068416708184,0.0975159447388139,0.18482930304308715
23,0.06269165886316763,0.06558969457509937,0.09752319800557457,0.1869319546897765
24,0.06267854499875561,0.06557943757687944,0.09753156251741328,0.1872191645867256
25,0.06266599124517751,0.06556976732205623,0.0975408186623827,0.18725640908824193
26,0.06265388572480615,0.06556056714513735,0.09755079020882124,0.18726469572968116
27,0.06264213895050981,0.06555174372545257,0.09756133610499369,0.18727003898626035
28,0.06263067934458197,0.06554322241580447,0.09757234348062044,0.18727510794889837
29,0.06261944965448374,0.06553494350591502,0.09758372201919815,0.1872801470040077
30,0.06260840408591412,0.06552685923358668,0.0975953994523742,0.18728517546457013
31,0.06259750600964792,0.06551893139394362,0.09760731795397133,0.18729019378076509
32,0.06258672612730913,0.06551112942706536,0.09761943125422112,0.1872952011242959
33,0.06257604100423338,0.06550342888828416,0.09763170233045451,0.1873001967416177
34,0.06256543189595135,0.06549581022457014,0.09764410155915357,0.18730518002182978
35,0.062554883809531,0.06548825779575568,0.09765660523723033,0.1873101504747445
36,0.06254438475277507,0.06548075909160761,0.09766919439878424,0.18731510770764193
37,0.06253392513367823,0.06547330410555698,0.09768185386831087,0.18732005140608696
38,0.06252349728007218,0.0654658848337408,0.09769457150312114,0.18732498131842415
39,0.06251309505540513,0.06545849487428125,0.09770733758716534,0.18732989724328947
40,0.06250271355141546,0.06545112910674523,0.09772014434600763,0.18733479901957303
41,0.06249234884231218,0.06544378343574091,0.0977329855587392,0.18733968651836377
42,0.06248199778815079,0.06543645458581848,0.09774585624745936,0.18734455963649285
