,total_score_hist,u_hist,speed_hist
0,0.0,0.9475785232047333,1.0
1,0.0,0.9915411259282567,0.9895157046409467
2,0.0,0.8677857938064005,0.9899207888984088
3,0.0,0.8432681541020561,0.9654937898800072
4,0.03798177197429248,0.816288290122463,0.941048662724417
5,0.07557462648466809,0.8309367212035941,0.9160965882040262
6,0.11305278359192819,0.8559381515116367,0.8990646148039397
7,0.15074167641974773,0.8504587097280181,0.8904393221454792
8,0.18895246284076894,0.9347708904555099,0.882443199661987
9,0.233990118908303,0.88423232541194,0.8929087378206917
10,0.28245198706280916,0.8677447455823949,0.8911734553389414
11,0.33180657147645864,0.8724023123889264,0.8864877133876322
12,0.38131437535972235,0.9404389332388561,0.8836706331878911
13,0.4314981593771296,0.8916134743514137,0.8950242931980842
14,0.4840683878296532,0.8927904977625163,0.8943421294287501
15,0.5391868287501829,0.9135101598678592,0.8940318030955033
16,0.5957276006355764,0.8997152028447596,0.8979274744499746
17,0.6527444959584853,0.8764729814909512,0.8982850201289316
18,0.7098770055661247,0.8681257792179786,0.8939226124013355
19,0.7672706379747193,0.8715703626312292,0.8887632457646641
20,0.8249855842031183,0.9041152832372961,0.8853246691379772
21,0.8828988579024912,0.9116688879811357,0.8890827919578411
22,0.9411559165293912,0.9287987304425858,0.8936000111625001
23,0.9993022183803125,0.8603100584053438,0.9006397550185173
24,1.0572894374407245,0.8761779361045243,0.8925738156958827
25,1.1153288823097258,0.867321008405263,0.8892946397776111
26,1.1735589500962746,0.9272076703852598,0.8848999135031416
27,1.231908458491639,0.8578734949893101,0.8933614648795652
28,1.2900427875854727,0.9039345760712777,0.8862638709015143
29,1.348338511371188,0.8827095874256228,0.8897980119354669
30,1.4065556237304098,0.8776384506827242,0.8883803270334982
31,1.4646468116828018,0.8853615354779938,0.8862319517633435
32,1.5227396034415532,0.8990227369303398,0.8860578685062735
33,1.581012904635121,0.9199848306854659,0.8886508421910869
34,1.6393251993335807,0.9084082245448887,0.8949176398899628
35,1.697402073765966,0.8418659320030992,0.897615756820948
36,1.7553849943017312,0.9089246484893287,0.8864657918573783
37,1.8134264110748797,0.9009511846061351,0.8909575631837684
38,1.8713847869992728,0.9107164430843249,0.8929562874682418
39,1.9291440132975635,0.861076645728634,0.8965083185914585
40,1.9867518712159278,0.8224915914446052,0.8894219840188936
41,2.0446050402483853,0.9376255503934456,0.876035905504036
42,2.102759901483376,0.8840408670172256,0.888353834481918
43,2.160957839372335,0.8998073241870085,0.8874912409889796
44,2.2191655957741894,0.863537854268377,0.8899544576285854
45,2.2774215146377474,0.8654781655255457,0.8846711369565438
46,2.3354275467803127,0.9773574857051366,0.8808325426703442
47,2.3936277117089757,0.8654711437320652,0.9001375312773027
48,2.451477070161461,0.8651910222937442,0.8932042537682552
49,2.5092251639594916,0.8580197319266578,0.887601607473353
50,2.567098601641909,0.8477579834882136,0.8816852323640141
51,2.6251428060588498,0.923503686947631,0.874899782588854
52,2.683383008190352,0.9136633447740681,0.8846205634606095
53,2.741761313200484,0.9306499328085278,0.8904291197233013
54,2.799868509270875,0.8756688591710664,0.8984732823403466
55,2.8576082992063423,0.8749854423037979,0.8939123977064907
56,2.915145285919803,0.8707929811404,0.8901270066259521
57,2.972628672473363,0.8623444599230818,0.8862602015288418
58,3.0302267560872567,0.8699192495804026,0.8814770532076898
59,3.0880821255623196,0.873286493619142,0.8791654924822324
60,3.146262353216505,0.8608562840176021,0.8779896927096144
61,3.204037376178779,0.8984392914039405,0.8745630109712119
62,3.262043184188759,0.9106640932913466,0.8793382670577577
63,3.3204670276799515,0.8873295927468192,0.8856034323044756
64,3.378923800128006,0.9347521844963895,0.8859486643929444
65,3.4372063948355867,0.8796877405243193,0.8957093684136335
66,3.4951523210867648,0.8576034877300199,0.8925050428357707
