,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.7,0.8920000000000001
3,0.0,0.7,0.8536000000000001
4,0.03598777377378663,0.7,0.8228800000000002
5,0.06779325950758944,0.7,0.7983040000000002
6,0.09180267441498982,0.70123046875,0.7786432000000002
7,0.10830451983447814,0.7,0.7631606537500002
8,0.11789823506519988,0.7,0.7505285230000002
9,0.12394845393900475,0.7,0.7404228184000002
10,0.12774749677255595,0.7,0.7323382547200002
11,0.12907335500070505,0.7,0.7258706037760002
12,0.12741390924047735,0.7,0.7206964830208002
13,0.12248668815336972,0.7,0.7165571864166402
14,0.11436473833340904,0.7,0.7132457491333122
15,0.10335759655302992,0.7,0.7105965993066498
16,0.08984861486269169,0.7,0.7084772794453198
17,0.0741978514790508,0.7,0.7067818235562559
18,0.056713866272334386,0.7,0.7054254588450047
19,0.03766427861366262,0.7,0.7043403670760038
20,0.017295033948301716,0.7,0.7034722936608031
21,-0.0041591446959656775,0.7,0.7027778349286425
22,-0.026475918019256223,0.7,0.7022222679429141
23,-0.0494522616983234,0.7,0.7017778143543313
24,-0.07291051497739896,0.7,0.701422251483465
25,-0.09670026408163465,0.7,0.701137801186772
26,-0.120696221181507,0.7,0.7009102409494177
27,-0.144793919345647,0.7,0.7007281927595341
28,-0.16890506566236715,0.7,0.7005825542076274
29,-0.19295366024721802,0.7,0.700466043366102
30,-0.21687322513684978,0.7,0.7003728346928816
31,-0.24060501098431736,0.7,0.7002982677543053
32,-0.26409687389429815,0.7,0.7002386142034442
33,-0.2873025287414307,0.7,0.7001908913627555
34,-0.3101809747903831,0.7,0.7001527130902044
35,-0.3326959825546595,0.7,0.7001221704721636
36,-0.35481559788540584,0.7,0.700097736377731
37,-0.3765116567585812,0.7,0.7000781891021848
38,-0.39775931963672234,0.7,0.7000625512817479
39,-0.4185366368937322,0.7,0.7000500410253984
40,-0.4388241537392681,0.7,0.7000400328203187
41,-0.45860455862743554,0.7,0.7000320262562549
42,-0.47786237528879,0.7,0.700025621005004
43,-0.4965836959104115,0.7,0.7000204968040032
