,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.7,0.8920000000000001
3,0.0,0.7,0.8536000000000001
4,0.03729338491100886,0.7,0.8228800000000002
5,0.06755141549201825,0.7,0.7983040000000002
6,0.08840321623121171,0.7,0.7786432000000002
7,0.10014813051147047,0.7,0.7629145600000002
8,0.10339035981903939,0.7,0.7503316480000003
9,0.09921594107333323,0.7,0.7402653184000003
10,0.08833277392398842,0.7,0.7322122547200003
11,0.07121977440145849,0.7,0.7257698037760003
12,0.04834327895889756,0.7,0.7206158430208003
13,0.020225996612963766,0.7,0.7164926744166402
14,-0.012264839365149688,0.7,0.7131941395333122
15,-0.048078403968054274,0.7,0.7105553116266499
16,-0.0863029485372647,0.7,0.7084442493013199
17,-0.12632359262666248,0.7,0.7067553994410559
18,-0.1677930888060376,0.7,0.7054043195528448
19,-0.21052271129209577,0.7,0.7043234556422758
20,-0.2543821383211078,0.7,0.7034587645138207
21,-0.29924272123154494,0.7,0.7027670116110566
22,-0.344960410049746,0.7,0.7022136092888454
23,-0.3913808751555361,0.7,0.7017708874310763
24,-0.43835117610339386,0.7,0.701416709944861
25,-0.4857293590688204,0.7,0.7011333679558889
26,-0.5333894507016361,0.7,0.7009066943647111
27,-0.5812225716238015,0.7,0.700725355491769
28,-0.6291358163483245,0.7,0.7005802843934152
29,-0.6770502749278147,0.7,0.7004642275147323
30,-0.7248989847068998,0.7,0.7003713820117858
31,-0.7726251248548636,0.7,0.7002971056094287
32,-0.8201805027168451,0.7,0.700237684487543
33,-0.8675242821054573,0.7,0.7001901475900344
34,-0.9146218922364597,0.7,0.7001521180720276
35,-0.9614440749255236,0.7,0.7001216944576221
36,-1.0079660478045995,0.7,0.7000973555660976
37,-1.0541667733554483,0.7,0.7000778844528781
38,-1.10002832783983,0.7,0.7000623075623025
39,-1.1455353639746522,0.7,0.700049846049842
40,-1.190674659401665,0.7,0.7000398768398737
41,-1.2354347413772329,0.7,0.700031901471899
42,-1.2798055773369241,0.7,0.7000255211775193
43,-1.3237783211084484,0.7,0.7000204169420154
