,0,1,2,3
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.01772196246225176,0.0,0.0,0.0
6,0.022015035655705593,0.0,0.0,0.0
7,0.024895512440769922,0.0,0.0,0.0
8,0.02436037531276535,0.0,0.0,0.0
9,0.023725586600004633,0.0,0.0,0.0
10,0.023191848297722684,0.04139823838473266,0.0,0.0
11,0.022769971845382583,0.08423211704201343,0.0,0.0
12,0.02244080306753882,0.11134010674797286,0.0,0.0
13,0.022188303726517977,0.1249739076798841,0.0,0.0
14,0.021998731842077724,0.13078596214174773,0.0,0.0
15,0.021860397046766518,0.13856685212360512,0.009129881320099344,0.0
16,0.02176358702798305,0.1466829572204,0.02877533375530718,0.0
17,0.021700362309289727,0.15449610321421706,0.0531868904693608,0.0
18,0.021664287649282944,0.16181168380351163,0.07617152499054039,0.0
19,0.02165016824715372,0.16861106788802607,0.0943644440864665,0.0
20,0.021653818552948803,0.17493485778118403,0.10712100772254737,0.00024210351515183904
21,0.021671869227261744,0.1808359526363694,0.11528499269006412,0.0011604152593576705
22,0.021701609288815298,0.1863631015775447,0.12013918783609993,0.00306284640265763
23,0.021740858179500427,0.19155656290961012,0.12284687932566164,0.005912217732007454
24,0.02178786245742771,0.19644805645516117,0.1242673711826269,0.009361953009786452
25,0.021841212500121797,0.2010619942574544,0.12496319442788867,0.012944608189454546
26,0.021899775382905738,0.2054169221264623,0.1252729470425961,0.01625525083290168
27,0.02196264080839585,0.20952683303927946,0.12566065313652858,0.019046298808869024
28,0.022029077560097792,0.21340227042190588,0.12607030968088204,0.021233566887423616
29,0.022098498440581316,0.21705122404011948,0.12646114578473974,0.022852056146204044
30,0.022170432048853734,0.22047984504605425,0.1268175972661163,0.02400001687648587
31,0.02224450006942167,0.22369300994528687,0.1271355956845096,0.024793783791437974
32,0.02232039900191001,0.22669476024011082,0.1274158621612065,0.025340293087065466
33,0.022397885467042578,0.22948864024901783,0.1276607796105752,0.02572505893584977
34,0.022476764391919396,0.23207795167131864,0.12787302126545344,0.026010254691484106
35,0.02255687951254332,0.2344659402211232,0.12805500718475119,0.0262378816877568
36,0.02263810574061643,0.23665592706421587,0.1282087332505837,0.026434594913650803
37,0.022720343029701294,0.23865139572335242,0.1283357570136546,0.026616334384205808
38,0.02280351144692889,0.24045604344091934,0.12843724212555677,0.02679202433258281
39,0.022887547213776203,0.242073804598514,0.12851401868405862,0.02696622720504104
40,0.022972399525661828,0.24350885261576086,0.12856664228900969,0.027140913139639945
41,0.023058027997350305,0.2447655857344899,0.12859544584628058,0.02731657759248087
42,0.0231444006111444,0.24584860120582971,0.12860058286696546,0.027492918691385645
