,total_score_hist,u_hist,speed_hist
0,0.0,0.7,1.0
1,0.0,0.7,0.9400000000000001
2,0.0,0.7,0.8920000000000001
3,0.0,0.7,0.8536000000000001
4,0.03584751506533569,0.7,0.8228800000000002
5,0.05958865195040694,0.7,0.7983040000000002
6,0.06970600306682721,0.7,0.7786432000000002
7,0.06655847610023809,0.7,0.7629145600000002
8,0.05083878256042675,0.7,0.7503316480000003
9,0.025752238707450546,0.7,0.7402653184000003
10,-0.007138728643459817,0.7,0.7322122547200003
11,-0.047389563281215186,0.7,0.7257698037760003
12,-0.09467757954255351,0.7,0.7206158430208003
13,-0.14844042649122913,0.7,0.7164926744166402
14,-0.20783671677894508,0.7,0.7131941395333122
15,-0.27189263599921376,0.7,0.7105553116266499
16,-0.339665133952007,0.7,0.7084442493013199
17,-0.4103329580705375,0.7,0.7067553994410559
18,-0.483217686869791,0.7,0.7054043195528448
19,-0.5577652507889359,0.7,0.7043234556422758
20,-0.6335165889306154,0.7,0.7034587645138207
21,-0.7100844880973898,0.7,0.7027670116110566
22,-0.7871410351825561,0.7,0.7022136092888454
23,-0.8644122835929713,0.7,0.7017708874310763
24,-0.9416750076501756,0.7,0.701416709944861
25,-1.0187523384572224,0.7,0.7011333679558889
26,-1.095507592428995,0.7,0.7009066943647111
27,-1.1718370956938111,0.7,0.700725355491769
28,-1.247663124070911,0.7,0.7005802843934152
29,-1.3229277383963778,0.7,0.7004642275147323
30,-1.3975878180974994,0.7,0.7003713820117858
31,-1.4716112520592373,0.7,0.7002971056094287
32,-1.54497408662442,0.7,0.700237684487543
33,-1.6176584033608326,0.7,0.7001901475900344
34,-1.6896507346379608,0.7,0.7001521180720276
35,-1.7609408750273885,0.7,0.7001216944576221
36,-1.8315209887567245,0.7,0.7000973555660976
37,-1.9013849426388783,0.7,0.7000778844528781
38,-1.9705278123980066,0.7,0.7000623075623025
39,-2.038945522110183,0.7,0.700049846049842
40,-2.1066345846983694,0.7,0.7000398768398737
41,-2.1735919178505254,0.7,0.700031901471899
42,-2.239814715141225,0.7,0.7000255211775193
43,-2.3053003567655814,0.7,0.7000204169420154
